time	V(vout)	-I(Rl)
4.127822951107208e-003	5.533246e+000	-0.000000e+000
4.128822951107208e-003	5.557914e+000	-0.000000e+000
4.129822951107208e-003	5.582446e+000	-0.000000e+000
4.130822951107208e-003	5.606843e+000	-0.000000e+000
4.131822951107207e-003	5.631104e+000	-0.000000e+000
4.132822951107207e-003	5.655231e+000	-0.000000e+000
4.133822951107207e-003	5.679225e+000	-0.000000e+000
4.134822951107208e-003	5.703086e+000	-0.000000e+000
4.135822951107208e-003	5.726816e+000	-0.000000e+000
4.136822951107208e-003	5.750414e+000	-0.000000e+000
4.137822951107208e-003	5.773882e+000	-0.000000e+000
4.138822951107207e-003	5.797219e+000	-0.000000e+000
4.139822951107207e-003	5.820428e+000	-0.000000e+000
4.140822951107208e-003	5.843509e+000	-0.000000e+000
4.141822951107208e-003	5.866462e+000	-0.000000e+000
4.142822951107208e-003	5.889287e+000	-0.000000e+000
4.143822951107208e-003	5.911987e+000	-0.000000e+000
4.144822951107207e-003	5.934562e+000	-0.000000e+000
4.145822951107207e-003	5.957011e+000	-0.000000e+000
4.146822951107207e-003	5.979336e+000	-0.000000e+000
4.147822951107208e-003	6.001538e+000	-0.000000e+000
4.148822951107208e-003	6.023617e+000	-0.000000e+000
4.149822951107208e-003	6.045574e+000	-0.000000e+000
4.150822951107208e-003	6.067410e+000	-0.000000e+000
4.151822951107207e-003	6.089125e+000	-0.000000e+000
4.152822951107207e-003	6.110720e+000	-0.000000e+000
4.153822951107208e-003	6.132195e+000	-0.000000e+000
4.154822951107208e-003	6.153551e+000	-0.000000e+000
4.155822951107208e-003	6.174790e+000	-0.000000e+000
4.156822951107208e-003	6.195911e+000	-0.000000e+000
4.157822951107207e-003	6.216915e+000	-0.000000e+000
4.158822951107207e-003	6.237803e+000	-0.000000e+000
4.159822951107207e-003	6.258576e+000	-0.000000e+000
4.160822951107208e-003	6.279234e+000	-0.000000e+000
4.161822951107208e-003	6.299778e+000	-0.000000e+000
4.162822951107208e-003	6.320208e+000	-0.000000e+000
4.163822951107208e-003	6.340525e+000	-0.000000e+000
4.164822951107207e-003	6.360730e+000	-0.000000e+000
4.165822951107207e-003	6.380823e+000	-0.000000e+000
4.166822951107208e-003	6.400805e+000	-0.000000e+000
4.167822951107208e-003	6.420676e+000	-0.000000e+000
4.168822951107208e-003	6.440438e+000	-0.000000e+000
4.169822951107208e-003	6.460090e+000	-0.000000e+000
4.170822951107207e-003	6.479634e+000	-0.000000e+000
4.171822951107207e-003	6.499070e+000	-0.000000e+000
4.172822951107207e-003	6.518398e+000	-0.000000e+000
4.173822951107208e-003	6.537619e+000	-0.000000e+000
4.174822951107208e-003	6.556734e+000	-0.000000e+000
4.175822951107208e-003	6.575744e+000	-0.000000e+000
4.176822951107208e-003	6.594648e+000	-0.000000e+000
4.177822951107207e-003	6.613448e+000	-0.000000e+000
4.178822951107207e-003	6.632143e+000	-0.000000e+000
4.179822951107208e-003	6.650736e+000	-0.000000e+000
4.180822951107208e-003	6.669226e+000	-0.000000e+000
4.181822951107208e-003	6.687613e+000	-0.000000e+000
4.182822951107208e-003	6.705899e+000	-0.000000e+000
4.183822951107208e-003	6.724083e+000	-0.000000e+000
4.184822951107207e-003	6.742167e+000	-0.000000e+000
4.185822951107207e-003	6.760152e+000	-0.000000e+000
4.186822951107208e-003	6.778037e+000	-0.000000e+000
4.187822951107208e-003	6.795822e+000	-0.000000e+000
4.188822951107208e-003	6.813510e+000	-0.000000e+000
4.189822951107208e-003	6.831100e+000	-0.000000e+000
4.190822951107207e-003	6.848592e+000	-0.000000e+000
4.191822951107207e-003	6.865988e+000	-0.000000e+000
4.192822951107207e-003	6.883287e+000	-0.000000e+000
4.193822951107208e-003	6.900492e+000	-0.000000e+000
4.194822951107208e-003	6.917600e+000	-0.000000e+000
4.195822951107208e-003	6.934615e+000	-0.000000e+000
4.196822951107208e-003	6.951535e+000	-0.000000e+000
4.197822951107207e-003	6.968361e+000	-0.000000e+000
4.198822951107207e-003	6.985095e+000	-0.000000e+000
4.199822951107208e-003	7.001736e+000	-0.000000e+000
4.200822951107208e-003	7.018285e+000	-0.000000e+000
4.201822951107208e-003	7.034743e+000	-0.000000e+000
4.202822951107208e-003	7.051110e+000	-0.000000e+000
4.203822951107207e-003	7.067386e+000	-0.000000e+000
4.204822951107207e-003	7.083572e+000	-0.000000e+000
4.205822951107207e-003	7.099669e+000	-0.000000e+000
4.206822951107208e-003	7.115676e+000	-0.000000e+000
4.207822951107208e-003	7.131595e+000	-0.000000e+000
4.208822951107208e-003	7.147427e+000	-0.000000e+000
4.209822951107208e-003	7.163170e+000	-0.000000e+000
4.210822951107207e-003	7.178827e+000	-0.000000e+000
4.211822951107207e-003	7.194397e+000	-0.000000e+000
4.212822951107208e-003	7.209881e+000	-0.000000e+000
4.213822951107208e-003	7.225279e+000	-0.000000e+000
4.214822951107208e-003	7.240592e+000	-0.000000e+000
4.215822951107208e-003	7.255821e+000	-0.000000e+000
4.216822951107207e-003	7.270966e+000	-0.000000e+000
4.217822951107207e-003	7.286026e+000	-0.000000e+000
4.218822951107207e-003	7.301004e+000	-0.000000e+000
4.219822951107208e-003	7.315898e+000	-0.000000e+000
4.220822951107208e-003	7.330711e+000	-0.000000e+000
4.221822951107208e-003	7.345441e+000	-0.000000e+000
4.222822951107208e-003	7.360090e+000	-0.000000e+000
4.223822951107207e-003	7.374658e+000	-0.000000e+000
4.224822951107207e-003	7.389146e+000	-0.000000e+000
4.225822951107208e-003	7.403553e+000	-0.000000e+000
4.226822951107208e-003	7.417881e+000	-0.000000e+000
4.227822951107208e-003	7.432129e+000	-0.000000e+000
4.228822951107208e-003	7.446299e+000	-0.000000e+000
4.229822951107207e-003	7.460390e+000	-0.000000e+000
4.230822951107207e-003	7.474404e+000	-0.000000e+000
4.231822951107207e-003	7.488340e+000	-0.000000e+000
4.232822951107208e-003	7.502199e+000	-0.000000e+000
4.233822951107208e-003	7.515982e+000	-0.000000e+000
4.234822951107208e-003	7.529688e+000	-0.000000e+000
4.235822951107208e-003	7.543318e+000	-0.000000e+000
4.236822951107207e-003	7.556873e+000	-0.000000e+000
4.237822951107207e-003	7.570354e+000	-0.000000e+000
4.238822951107208e-003	7.583759e+000	-0.000000e+000
4.239822951107208e-003	7.597091e+000	-0.000000e+000
4.240822951107208e-003	7.610348e+000	-0.000000e+000
4.241822951107208e-003	7.623533e+000	-0.000000e+000
4.242822951107207e-003	7.636644e+000	-0.000000e+000
4.243822951107207e-003	7.649684e+000	-0.000000e+000
4.244822951107207e-003	7.662651e+000	-0.000000e+000
4.245822951107208e-003	7.675546e+000	-0.000000e+000
4.246822951107208e-003	7.688370e+000	-0.000000e+000
4.247822951107208e-003	7.701124e+000	-0.000000e+000
4.248822951107208e-003	7.713807e+000	-0.000000e+000
4.249822951107207e-003	7.726419e+000	-0.000000e+000
4.250822951107207e-003	7.738962e+000	-0.000000e+000
4.251822951107208e-003	7.751435e+000	-0.000000e+000
4.252822951107208e-003	7.763840e+000	-0.000000e+000
4.254822951107208e-003	7.788444e+000	-0.000000e+000
4.255822951107208e-003	7.800644e+000	-0.000000e+000
4.256822951107207e-003	7.812777e+000	-0.000000e+000
4.257822951107207e-003	7.824842e+000	-0.000000e+000
4.258822951107208e-003	7.836841e+000	-0.000000e+000
4.259822951107208e-003	7.848773e+000	-0.000000e+000
4.260822951107208e-003	7.860640e+000	-0.000000e+000
4.261822951107208e-003	7.872441e+000	-0.000000e+000
4.262822951107207e-003	7.884177e+000	-0.000000e+000
4.263822951107207e-003	7.895848e+000	-0.000000e+000
4.264822951107208e-003	7.907454e+000	-0.000000e+000
4.266822951107208e-003	7.930474e+000	-0.000000e+000
4.267822951107208e-003	7.941889e+000	-0.000000e+000
4.268822951107208e-003	7.953241e+000	-0.000000e+000
4.269822951107207e-003	7.964530e+000	-0.000000e+000
4.270822951107207e-003	7.975757e+000	-0.000000e+000
4.271822951107208e-003	7.986921e+000	-0.000000e+000
4.272822951107208e-003	7.998024e+000	-0.000000e+000
4.273822951107208e-003	8.009066e+000	-0.000000e+000
4.274822951107208e-003	8.020046e+000	-0.000000e+000
4.275822951107207e-003	8.030966e+000	-0.000000e+000
4.276822951107207e-003	8.041825e+000	-0.000000e+000
4.277822951107207e-003	8.052626e+000	-0.000000e+000
4.278822951107208e-003	8.063365e+000	-0.000000e+000
4.279822951107208e-003	8.074045e+000	-0.000000e+000
4.280822951107208e-003	8.084666e+000	-0.000000e+000
4.281822951107208e-003	8.095229e+000	-0.000000e+000
4.282822951107207e-003	8.105733e+000	-0.000000e+000
4.283822951107207e-003	8.116179e+000	-0.000000e+000
4.284822951107208e-003	8.126568e+000	-0.000000e+000
4.285822951107208e-003	8.136898e+000	-0.000000e+000
4.286822951107208e-003	8.147173e+000	-0.000000e+000
4.287822951107208e-003	8.157390e+000	-0.000000e+000
4.288822951107207e-003	8.167550e+000	-0.000000e+000
4.289822951107207e-003	8.177654e+000	-0.000000e+000
4.290822951107207e-003	8.187703e+000	-0.000000e+000
4.291822951107208e-003	8.197697e+000	-0.000000e+000
4.292822951107208e-003	8.207634e+000	-0.000000e+000
4.293822951107208e-003	8.217517e+000	-0.000000e+000
4.294822951107208e-003	8.227345e+000	-0.000000e+000
4.295822951107207e-003	8.237119e+000	-0.000000e+000
4.296822951107207e-003	8.246840e+000	-0.000000e+000
4.297822951107208e-003	8.256505e+000	-0.000000e+000
4.298822951107208e-003	8.266118e+000	-0.000000e+000
4.299822951107208e-003	8.275678e+000	-0.000000e+000
4.300822951107208e-003	8.285185e+000	-0.000000e+000
4.301822951107207e-003	8.294639e+000	-0.000000e+000
4.302822951107207e-003	8.304041e+000	-0.000000e+000
4.303822951107207e-003	8.313391e+000	-0.000000e+000
4.304822951107208e-003	8.322689e+000	-0.000000e+000
4.305822951107208e-003	8.331936e+000	-0.000000e+000
4.306822951107208e-003	8.341131e+000	-0.000000e+000
4.307822951107208e-003	8.350277e+000	-0.000000e+000
4.308822951107207e-003	8.359371e+000	-0.000000e+000
4.309822951107207e-003	8.368416e+000	-0.000000e+000
4.310822951107208e-003	8.377409e+000	-0.000000e+000
4.311822951107208e-003	8.386354e+000	-0.000000e+000
4.312822951107208e-003	8.395248e+000	-0.000000e+000
4.313822951107208e-003	8.404095e+000	-0.000000e+000
4.314822951107207e-003	8.412891e+000	-0.000000e+000
4.315822951107207e-003	8.421640e+000	-0.000000e+000
4.316822951107207e-003	8.430340e+000	-0.000000e+000
4.317822951107208e-003	8.438992e+000	-0.000000e+000
4.318822951107208e-003	8.447596e+000	-0.000000e+000
4.319822951107208e-003	8.456152e+000	-0.000000e+000
4.320822951107208e-003	8.464662e+000	-0.000000e+000
4.321822951107207e-003	8.473124e+000	-0.000000e+000
4.322822951107207e-003	8.481539e+000	-0.000000e+000
4.323822951107208e-003	8.489908e+000	-0.000000e+000
4.324822951107208e-003	8.498230e+000	-0.000000e+000
4.325822951107208e-003	8.506508e+000	-0.000000e+000
4.326822951107208e-003	8.514738e+000	-0.000000e+000
4.327822951107208e-003	8.522923e+000	-0.000000e+000
4.328822951107207e-003	8.531063e+000	-0.000000e+000
4.329822951107207e-003	8.539159e+000	-0.000000e+000
4.330822951107208e-003	8.547209e+000	-0.000000e+000
4.331822951107208e-003	8.555215e+000	-0.000000e+000
4.332822951107208e-003	8.563177e+000	-0.000000e+000
4.333822951107208e-003	8.571095e+000	-0.000000e+000
4.334822951107207e-003	8.578969e+000	-0.000000e+000
4.335822951107207e-003	8.586800e+000	-0.000000e+000
4.336822951107208e-003	8.594586e+000	-0.000000e+000
4.337822951107208e-003	8.602330e+000	-0.000000e+000
4.339822951107208e-003	8.617690e+000	-0.000000e+000
4.340822951107208e-003	8.625306e+000	-0.000000e+000
4.341822951107207e-003	8.632880e+000	-0.000000e+000
4.342822951107207e-003	8.640413e+000	-0.000000e+000
4.343822951107208e-003	8.647903e+000	-0.000000e+000
4.344822951107208e-003	8.655354e+000	-0.000000e+000
4.345822951107208e-003	8.662762e+000	-0.000000e+000
4.346822951107208e-003	8.670129e+000	-0.000000e+000
4.347822951107207e-003	8.677455e+000	-0.000000e+000
4.348822951107207e-003	8.684741e+000	-0.000000e+000
4.349822951107208e-003	8.691987e+000	-0.000000e+000
4.351822951107208e-003	8.706358e+000	-0.000000e+000
4.352822951107208e-003	8.713485e+000	-0.000000e+000
4.353822951107208e-003	8.720572e+000	-0.000000e+000
4.354822951107207e-003	8.727619e+000	-0.000000e+000
4.355822951107207e-003	8.734629e+000	-0.000000e+000
4.356822951107208e-003	8.741598e+000	-0.000000e+000
4.357822951107208e-003	8.748529e+000	-0.000000e+000
4.358822951107208e-003	8.755423e+000	-0.000000e+000
4.359822951107208e-003	8.762279e+000	-0.000000e+000
4.360822951107207e-003	8.769095e+000	-0.000000e+000
4.361822951107207e-003	8.775875e+000	-0.000000e+000
4.363822951107208e-003	8.789322e+000	-0.000000e+000
4.364822951107208e-003	8.795990e+000	-0.000000e+000
4.365822951107208e-003	8.802620e+000	-0.000000e+000
4.366822951107208e-003	8.809215e+000	-0.000000e+000
4.367822951107207e-003	8.815772e+000	-0.000000e+000
4.368822951107207e-003	8.822294e+000	-0.000000e+000
4.369822951107208e-003	8.828779e+000	-0.000000e+000
4.370822951107208e-003	8.835229e+000	-0.000000e+000
4.371822951107208e-003	8.841642e+000	-0.000000e+000
4.372822951107208e-003	8.848022e+000	-0.000000e+000
4.373822951107207e-003	8.854364e+000	-0.000000e+000
4.374822951107207e-003	8.860673e+000	-0.000000e+000
4.375822951107207e-003	8.866946e+000	-0.000000e+000
4.376822951107208e-003	8.873185e+000	-0.000000e+000
4.377822951107208e-003	8.879390e+000	-0.000000e+000
4.378822951107208e-003	8.885559e+000	-0.000000e+000
4.379822951107208e-003	8.891695e+000	-0.000000e+000
4.380822951107207e-003	8.897797e+000	-0.000000e+000
4.381822951107207e-003	8.903865e+000	-0.000000e+000
4.382822951107208e-003	8.909900e+000	-0.000000e+000
4.383822951107208e-003	8.915901e+000	-0.000000e+000
4.384822951107208e-003	8.921869e+000	-0.000000e+000
4.385822951107208e-003	8.927804e+000	-0.000000e+000
4.386822951107207e-003	8.933706e+000	-0.000000e+000
4.387822951107207e-003	8.939577e+000	-0.000000e+000
4.388822951107207e-003	8.945414e+000	-0.000000e+000
4.389822951107208e-003	8.951220e+000	-0.000000e+000
4.390822951107208e-003	8.956992e+000	-0.000000e+000
4.391822951107208e-003	8.962732e+000	-0.000000e+000
4.392822951107208e-003	8.968442e+000	-0.000000e+000
4.393822951107207e-003	8.974119e+000	-0.000000e+000
4.394822951107207e-003	8.979766e+000	-0.000000e+000
4.395822951107208e-003	8.985382e+000	-0.000000e+000
4.396822951107208e-003	8.990966e+000	-0.000000e+000
4.397822951107208e-003	8.996519e+000	-0.000000e+000
4.398822951107208e-003	9.002041e+000	-0.000000e+000
4.400822951107207e-003	9.012995e+000	-0.000000e+000
4.401822951107207e-003	9.018427e+000	-0.000000e+000
4.402822951107208e-003	9.023829e+000	-0.000000e+000
4.403822951107208e-003	9.029200e+000	-0.000000e+000
4.404822951107208e-003	9.034542e+000	-0.000000e+000
4.405822951107208e-003	9.039854e+000	-0.000000e+000
4.406822951107207e-003	9.045137e+000	-0.000000e+000
4.407822951107207e-003	9.050391e+000	-0.000000e+000
4.408822951107208e-003	9.055616e+000	-0.000000e+000
4.409822951107208e-003	9.060812e+000	-0.000000e+000
4.410822951107208e-003	9.065979e+000	-0.000000e+000
4.412822951107208e-003	9.076228e+000	-0.000000e+000
4.413822951107207e-003	9.081310e+000	-0.000000e+000
4.414822951107207e-003	9.086365e+000	-0.000000e+000
4.415822951107208e-003	9.091391e+000	-0.000000e+000
4.416822951107208e-003	9.096389e+000	-0.000000e+000
4.417822951107208e-003	9.101359e+000	-0.000000e+000
4.418822951107208e-003	9.106302e+000	-0.000000e+000
4.419822951107207e-003	9.111218e+000	-0.000000e+000
4.420822951107207e-003	9.116107e+000	-0.000000e+000
4.421822951107208e-003	9.120969e+000	-0.000000e+000
4.422822951107208e-003	9.125803e+000	-0.000000e+000
4.424822951107208e-003	9.135392e+000	-0.000000e+000
4.425822951107208e-003	9.140147e+000	-0.000000e+000
4.426822951107207e-003	9.144876e+000	-0.000000e+000
4.427822951107207e-003	9.149579e+000	-0.000000e+000
4.428822951107208e-003	9.154256e+000	-0.000000e+000
4.429822951107208e-003	9.158907e+000	-0.000000e+000
4.430822951107208e-003	9.163531e+000	-0.000000e+000
4.431822951107208e-003	9.168131e+000	-0.000000e+000
4.432822951107207e-003	9.172705e+000	-0.000000e+000
4.433822951107207e-003	9.177254e+000	-0.000000e+000
4.434822951107208e-003	9.181778e+000	-0.000000e+000
4.436822951107208e-003	9.190750e+000	-0.000000e+000
4.437822951107208e-003	9.195200e+000	-0.000000e+000
4.438822951107208e-003	9.199624e+000	-0.000000e+000
4.439822951107207e-003	9.204024e+000	-0.000000e+000
4.440822951107207e-003	9.208400e+000	-0.000000e+000
4.441822951107208e-003	9.212751e+000	-0.000000e+000
4.442822951107208e-003	9.217079e+000	-0.000000e+000
4.443822951107208e-003	9.221383e+000	-0.000000e+000
4.444822951107208e-003	9.225663e+000	-0.000000e+000
4.445822951107207e-003	9.229918e+000	-0.000000e+000
4.446822951107207e-003	9.234152e+000	-0.000000e+000
4.448822951107208e-003	9.242547e+000	-0.000000e+000
4.449822951107208e-003	9.246710e+000	-0.000000e+000
4.450822951107208e-003	9.250850e+000	-0.000000e+000
4.451822951107208e-003	9.254967e+000	-0.000000e+000
4.452822951107207e-003	9.259061e+000	-0.000000e+000
4.453822951107207e-003	9.263132e+000	-0.000000e+000
4.454822951107208e-003	9.267181e+000	-0.000000e+000
4.455822951107208e-003	9.271208e+000	-0.000000e+000
4.456822951107208e-003	9.275212e+000	-0.000000e+000
4.457822951107208e-003	9.279195e+000	-0.000000e+000
4.458822951107207e-003	9.283155e+000	-0.000000e+000
4.461822951107208e-003	9.294905e+000	-0.000000e+000
4.462822951107208e-003	9.298779e+000	-0.000000e+000
4.463822951107208e-003	9.302631e+000	-0.000000e+000
4.464822951107208e-003	9.306461e+000	-0.000000e+000
4.465822951107207e-003	9.310271e+000	-0.000000e+000
4.466822951107207e-003	9.314060e+000	-0.000000e+000
4.467822951107208e-003	9.317827e+000	-0.000000e+000
4.468822951107208e-003	9.321574e+000	-0.000000e+000
4.469822951107208e-003	9.325300e+000	-0.000000e+000
4.470822951107208e-003	9.329006e+000	-0.000000e+000
4.473822951107207e-003	9.340000e+000	-0.000000e+000
4.474822951107208e-003	9.343624e+000	-0.000000e+000
4.475822951107208e-003	9.347229e+000	-0.000000e+000
4.476822951107208e-003	9.350813e+000	-0.000000e+000
4.477822951107208e-003	9.354378e+000	-0.000000e+000
4.478822951107207e-003	9.357923e+000	-0.000000e+000
4.479822951107207e-003	9.361447e+000	-0.000000e+000
4.480822951107208e-003	9.364954e+000	-0.000000e+000
4.481822951107208e-003	9.368440e+000	-0.000000e+000
4.482822951107208e-003	9.371907e+000	-0.000000e+000
4.485822951107207e-003	9.382194e+000	-0.000000e+000
4.486822951107207e-003	9.385585e+000	-0.000000e+000
4.487822951107208e-003	9.388957e+000	-0.000000e+000
4.488822951107208e-003	9.392311e+000	-0.000000e+000
4.489822951107208e-003	9.395646e+000	-0.000000e+000
4.490822951107208e-003	9.398963e+000	-0.000000e+000
4.491822951107207e-003	9.402262e+000	-0.000000e+000
4.492822951107207e-003	9.405541e+000	-0.000000e+000
4.493822951107208e-003	9.408804e+000	-0.000000e+000
4.495822951107208e-003	9.415274e+000	-0.000000e+000
4.498822951107207e-003	9.424846e+000	-0.000000e+000
4.499822951107207e-003	9.428001e+000	-0.000000e+000
4.500822951107208e-003	9.431139e+000	-0.000000e+000
4.501822951107208e-003	9.434259e+000	-0.000000e+000
4.502822951107208e-003	9.437363e+000	-0.000000e+000
4.503822951107208e-003	9.440450e+000	-0.000000e+000
4.504822951107207e-003	9.443519e+000	-0.000000e+000
4.505822951107207e-003	9.446570e+000	-0.000000e+000
4.507822951107208e-003	9.452624e+000	-0.000000e+000
4.510822951107208e-003	9.461580e+000	-0.000000e+000
4.511822951107207e-003	9.464533e+000	-0.000000e+000
4.512822951107207e-003	9.467469e+000	-0.000000e+000
4.513822951107208e-003	9.470388e+000	-0.000000e+000
4.514822951107208e-003	9.473292e+000	-0.000000e+000
4.515822951107208e-003	9.476180e+000	-0.000000e+000
4.516822951107208e-003	9.479052e+000	-0.000000e+000
4.517822951107207e-003	9.481908e+000	-0.000000e+000
4.519822951107208e-003	9.487572e+000	-0.000000e+000
4.522822951107208e-003	9.495953e+000	-0.000000e+000
4.524822951107207e-003	9.501462e+000	-0.000000e+000
4.525822951107207e-003	9.504194e+000	-0.000000e+000
4.526822951107208e-003	9.506910e+000	-0.000000e+000
4.527822951107208e-003	9.509613e+000	-0.000000e+000
4.528822951107208e-003	9.512300e+000	-0.000000e+000
4.530822951107207e-003	9.517630e+000	-0.000000e+000
4.531680093964350e-003	9.519895e+000	-0.000000e+000
4.532537236821494e-003	9.522150e+000	-0.000000e+000
4.533394379678636e-003	9.524394e+000	-0.000000e+000
4.534251522535779e-003	9.526628e+000	-0.000000e+000
4.535108665392922e-003	9.528852e+000	-0.000000e+000
4.535965808250065e-003	9.531065e+000	-0.000000e+000
4.536822951107208e-003	9.533268e+000	-0.000000e+000
4.537822951107207e-003	9.535824e+000	-0.000000e+000
4.538822951107207e-003	9.538366e+000	-0.000000e+000
4.539822951107208e-003	9.540895e+000	-0.000000e+000
4.541822951107208e-003	9.545908e+000	-0.000000e+000
4.543822951107207e-003	9.550867e+000	-0.000000e+000
4.544680093964350e-003	9.552976e+000	-0.000000e+000
4.545537236821494e-003	9.555074e+000	-0.000000e+000
4.546394379678636e-003	9.557163e+000	-0.000000e+000
4.547251522535779e-003	9.559242e+000	-0.000000e+000
4.548108665392922e-003	9.561311e+000	-0.000000e+000
4.548965808250065e-003	9.563370e+000	-0.000000e+000
4.549822951107208e-003	9.565419e+000	-0.000000e+000
4.551822951107207e-003	9.570163e+000	-0.000000e+000
4.553822951107208e-003	9.574855e+000	-0.000000e+000
4.556822951107208e-003	9.581796e+000	-0.000000e+000
4.559822951107208e-003	9.588621e+000	-0.000000e+000
4.561822951107208e-003	9.593110e+000	-0.000000e+000
4.563822951107207e-003	9.597548e+000	-0.000000e+000
4.565822951107208e-003	9.601938e+000	-0.000000e+000
4.568822951107208e-003	9.608433e+000	-0.000000e+000
4.569965808250065e-003	9.610878e+000	-0.000000e+000
4.571108665392922e-003	9.613308e+000	-0.000000e+000
4.572251522535779e-003	9.615723e+000	-0.000000e+000
4.573394379678636e-003	9.618123e+000	-0.000000e+000
4.574537236821493e-003	9.620508e+000	-0.000000e+000
4.575680093964351e-003	9.622877e+000	-0.000000e+000
4.576822951107207e-003	9.625232e+000	-0.000000e+000
4.579822951107208e-003	9.631342e+000	-0.000000e+000
4.580965808250065e-003	9.633643e+000	-0.000000e+000
4.582108665392922e-003	9.635930e+000	-0.000000e+000
4.583251522535779e-003	9.638202e+000	-0.000000e+000
4.584394379678636e-003	9.640460e+000	-0.000000e+000
4.585537236821494e-003	9.642704e+000	-0.000000e+000
4.586680093964350e-003	9.644933e+000	-0.000000e+000
4.587822951107208e-003	9.647148e+000	-0.000000e+000
4.590822951107207e-003	9.652897e+000	-0.000000e+000
4.591965808250065e-003	9.655062e+000	-0.000000e+000
4.593108665392922e-003	9.657214e+000	-0.000000e+000
4.594251522535779e-003	9.659352e+000	-0.000000e+000
4.595394379678636e-003	9.661476e+000	-0.000000e+000
4.596537236821493e-003	9.663587e+000	-0.000000e+000
4.597680093964350e-003	9.665685e+000	-0.000000e+000
4.598822951107208e-003	9.667768e+000	-0.000000e+000
4.601822951107208e-003	9.673178e+000	-0.000000e+000
4.602965808250065e-003	9.675214e+000	-0.000000e+000
4.604108665392922e-003	9.677239e+000	-0.000000e+000
4.605251522535779e-003	9.679250e+000	-0.000000e+000
4.606394379678636e-003	9.681249e+000	-0.000000e+000
4.607537236821493e-003	9.683235e+000	-0.000000e+000
4.608680093964351e-003	9.685209e+000	-0.000000e+000
4.609822951107207e-003	9.687170e+000	-0.000000e+000
4.612822951107208e-003	9.692259e+000	-0.000000e+000
4.615822951107207e-003	9.697264e+000	-0.000000e+000
4.617251522535779e-003	9.699618e+000	-0.000000e+000
4.618680093964350e-003	9.701954e+000	-0.000000e+000
4.620108665392922e-003	9.704271e+000	-0.000000e+000
4.621537236821493e-003	9.706571e+000	-0.000000e+000
4.622965808250065e-003	9.708852e+000	-0.000000e+000
4.624394379678636e-003	9.711115e+000	-0.000000e+000
4.625822951107208e-003	9.713360e+000	-0.000000e+000
4.634822951107208e-003	9.727103e+000	-0.000000e+000
4.637822951107208e-003	9.731533e+000	-0.000000e+000
4.639251522535779e-003	9.733617e+000	-0.000000e+000
4.640680093964351e-003	9.735685e+000	-0.000000e+000
4.642108665392922e-003	9.737736e+000	-0.000000e+000
4.643537236821494e-003	9.739772e+000	-0.000000e+000
4.644965808250065e-003	9.741791e+000	-0.000000e+000
4.646394379678637e-003	9.743795e+000	-0.000000e+000
4.647822951107208e-003	9.745782e+000	-0.000000e+000
4.649394379678637e-003	9.747950e+000	-0.000000e+000
4.650965808250065e-003	9.750099e+000	-0.000000e+000
4.652537236821494e-003	9.752230e+000	-0.000000e+000
4.654108665392922e-003	9.754342e+000	-0.000000e+000
4.655680093964351e-003	9.756436e+000	-0.000000e+000
4.657251522535779e-003	9.758512e+000	-0.000000e+000
4.658822951107208e-003	9.760570e+000	-0.000000e+000
4.660537236821493e-003	9.762794e+000	-0.000000e+000
4.662251522535780e-003	9.764997e+000	-0.000000e+000
4.663965808250065e-003	9.767180e+000	-0.000000e+000
4.665680093964350e-003	9.769342e+000	-0.000000e+000
4.667394379678636e-003	9.771484e+000	-0.000000e+000
4.669108665392922e-003	9.773606e+000	-0.000000e+000
4.670822951107208e-003	9.775706e+000	-0.000000e+000
4.672537236821493e-003	9.777787e+000	-0.000000e+000
4.674251522535779e-003	9.779849e+000	-0.000000e+000
4.675965808250065e-003	9.781892e+000	-0.000000e+000
4.677680093964350e-003	9.783915e+000	-0.000000e+000
4.679394379678636e-003	9.785919e+000	-0.000000e+000
4.681108665392922e-003	9.787904e+000	-0.000000e+000
4.682822951107207e-003	9.789869e+000	-0.000000e+000
4.684680093964350e-003	9.791978e+000	-0.000000e+000
4.686537236821493e-003	9.794065e+000	-0.000000e+000
4.688394379678636e-003	9.796132e+000	-0.000000e+000
4.690251522535779e-003	9.798177e+000	-0.000000e+000
4.692108665392922e-003	9.800202e+000	-0.000000e+000
4.693965808250065e-003	9.802205e+000	-0.000000e+000
4.695822951107207e-003	9.804188e+000	-0.000000e+000
4.697822951107208e-003	9.806299e+000	-0.000000e+000
4.699822951107207e-003	9.808388e+000	-0.000000e+000
4.701822951107207e-003	9.810455e+000	-0.000000e+000
4.703822951107208e-003	9.812499e+000	-0.000000e+000
4.705822951107208e-003	9.814520e+000	-0.000000e+000
4.707822951107207e-003	9.816519e+000	-0.000000e+000
4.709822951107208e-003	9.818495e+000	-0.000000e+000
4.713251522535779e-003	9.821830e+000	-0.000000e+000
4.716680093964350e-003	9.825105e+000	-0.000000e+000
4.720108665392922e-003	9.828320e+000	-0.000000e+000
4.723537236821493e-003	9.831476e+000	-0.000000e+000
4.726965808250065e-003	9.834571e+000	-0.000000e+000
4.730394379678636e-003	9.837606e+000	-0.000000e+000
4.733822951107207e-003	9.840582e+000	-0.000000e+000
4.737537236821493e-003	9.843742e+000	-0.000000e+000
4.741251522535779e-003	9.846842e+000	-0.000000e+000
4.744965808250064e-003	9.849880e+000	-0.000000e+000
4.748680093964350e-003	9.852856e+000	-0.000000e+000
